beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.10000000000000002,-0.4,-0.468949906058441,-4.3961310097984097e-05,4.3961310097984097e-05,0.0,2.2884879678336745,4.108026029608908,10.007703374002944,12.29614738052652,22.134505411388858,0.0,2.2884879678336745,4.108026029608908,10.007660000126123,6.600242815226579,12.29614738052652,6.271993325855135,14.115672339807986,11.035849719793475,11.039241483938525,16.279637711224666,16.60787522714938,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.39,-0.4327029371234232,-4.219271610850228e-05,4.219271610850228e-05,0.0,2.4074318180734338,4.382160699023444,10.007703374002944,12.415092999360269,22.134505411388858,0.0,2.4074318180734338,4.382160699023444,10.007661955225188,6.995453995954392,12.415092999360269,6.561556391303725,14.389808799658397,11.332697741421583,11.338484271412511,16.569200303570767,17.003083424184126,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.38,-0.40367371835773724,-4.024191537155275e-05,4.024191537155275e-05,0.0,2.5205936831695794,4.637513647981422,10.007703374002944,12.528256815257151,22.134505411388858,0.0,2.5205936831695794,4.637513647981422,10.007663898050879,7.398038706464746,12.528256815257151,6.847035978759095,14.6451634966337,11.631615758132028,11.640973279553094,16.85467949431046,17.405665109882705,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.37,-0.3806865265220267,-3.797211056166816e-05,3.797211056166816e-05,0.0,2.628368340895179,4.876050155268331,10.007703374002944,12.63603374278756,22.134505411388858,0.0,2.628368340895179,4.876050155268331,10.007665833208534,7.804293283080057,12.63603374278756,7.1273174509358626,14.883701674076377,11.931686331137826,11.946144501736,17.134960656083734,17.81191655292281,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.36,-0.3625714298888454,-3.500960011137977e-05,3.500960011137977e-05,0.0,2.7311193266261853,5.099667223363525,10.007703374002944,12.738787691029017,22.134505411388858,0.0,2.7311193266261853,5.099667223363525,10.00766776635652,8.210826061762788,12.738787691029017,7.401520567442503,15.107320321795697,12.232042444896678,12.25351896629499,17.40916355568504,18.218445924529476,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.35,-0.3482936049156251,-2.9952186906712086e-05,2.9952186906712086e-05,0.0,2.8291735142217362,5.310053423527847,10.007703374002944,12.836846936037773,22.134505411388858,0.0,2.8291735142217362,5.310053423527847,10.007669710763821,8.61464897983248,12.836846936037773,7.668960649611051,15.31770801204189,12.531852962789856,12.562674121817764,17.67660351869472,18.622264837789345,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.33999999999999997,-0.3369972013270228,-9.786945071255104e-06,9.786945071255104e-06,0.0,2.9228209186985055,5.508644636069988,10.007703374002944,12.930514505756378,22.134505411388858,0.0,2.9228209186985055,5.508644636069988,10.00767170409597,9.01319457705867,12.930514505756378,7.929115861388425,15.51630063288576,12.830305388690164,12.873218560034758,17.936758710274233,19.020805178040092,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.32999999999999996,-0.3280022045221642,-6.265203867883429e-05,6.265203867883429e-05,0.0,3.012316982871539,5.696631761220914,10.007703374002944,13.019957704835804,22.134505411388858,0.0,3.012316982871539,5.696631761220914,10.007673885987998,9.404294862802345,13.019957704835804,8.181599190126747,15.704289094760185,13.12671637795674,13.184768380376056,18.189242116002617,19.41189743140589,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.32,-0.32078102283838916,-4.3969584311298604e-05,4.3969584311298604e-05,0.0,3.097885885546674,5.874990748254959,10.007703374002944,13.105545289965306,22.134505411388858,0.0,3.097885885546674,5.874990748254959,10.007677357733286,9.786145929113047,13.105545289965306,8.4261342993928,15.88264935739116,13.420198263249546,13.49692486829565,18.433777394891052,19.793732695807904,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.31,-0.3149297925493215,-3.91200218814447e-05,3.91200218814447e-05,0.0,3.179724108081615,6.0445184236139085,10.007703374002944,13.187388362062677,22.134505411388858,0.0,3.179724108081615,6.0445184236139085,10.007672363532663,10.157284380734467,13.187388362062677,8.662534726532584,16.052178257074814,13.710123563615554,13.809254093574651,18.670178077405552,20.01534472227678,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.3,-0.31014141216567737,-3.632598486547067e-05,3.632598486547067e-05,0.0,3.258003879336627,6.205866346507577,10.007703374002944,13.265670927354705,22.134505411388858,0.0,3.258003879336627,6.205866346507577,10.007676878508903,10.516516975899464,13.265670927354705,8.890686050195228,16.21352736214601,13.995800313022329,14.121269622338843,18.898329733418365,20.015353755993942,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.29000000000000004,-0.3061828490883727,-3.4246462575993064e-05,3.4246462575993064e-05,0.0,3.33287632743631,6.359569805784247,10.007703374002944,13.340545454976677,22.134505411388858,0.0,3.33287632743631,6.359569805784247,10.007678999744115,10.862950173724272,13.340545454976677,9.110530726050115,16.367231970291925,14.276582142933421,14.432419760903343,19.118174808664406,20.015357998661898,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.28,-0.3028770993718126,-3.251494536016253e-05,3.251494536016253e-05,0.0,3.4044742778241357,6.506071456276459,10.007703374002944,13.412145136881719,22.134505411388858,0.0,3.4044742778241357,6.506071456276459,10.007680796868215,11.195920253724125,13.412145136881719,9.32205532084771,16.51373474557994,14.55186098612819,14.74208058469614,19.329699859231965,20.015361592945823,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.27,-0.30008929673266493,-3.099139905771153e-05,3.099139905771153e-05,0.0,3.4729146941642455,6.645740091595826,10.007703374002944,13.480587076768131,22.134505411388858,0.0,3.4729146941642455,6.645740091595826,10.007682458845125,11.51498330264593,13.480587076768131,9.525279886906077,16.65340449237752,14.821067955442572,15.04955548051143,19.53292492664508,20.01536491692059,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.26,-0.2977162087552472,-2.9611366386461668e-05,2.9611366386461668e-05,0.0,3.5383007859185227,6.778885363081798,10.007703374002944,13.54597454855508,22.134505411388858,0.0,3.5383007859185227,6.778885363081798,10.007684033294225,11.81988654430458,13.54597454855508,9.720249225500908,16.786550876015127,15.083674178894768,15.354081165846878,19.72789480166918,20.015368065817825,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.25,-0.29567837287098087,-2.8341461984382477e-05,2.8341461984382477e-05,0.0,3.6007238175923817,6.9057692623137825,10.007703374002944,13.60839885013334,22.134505411388858,0.0,3.6007238175923817,6.9057692623137825,10.007685536862368,12.110539935705589,13.60839885013334,9.907025794370128,16.913435908163507,15.339191078872034,15.654839333287669,19.914671932138788,20.015371072949392,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.24,-0.2939142366385852,-2.7162912260791927e-05,2.7162912260791927e-05,0.0,3.660264657390485,7.026615078142385,10.007703374002944,13.667940868481168,22.134505411388858,0.0,3.660264657390485,7.026615078142385,10.007686976242468,12.386987044873564,13.667940868481168,10.085684025882586,17.034282909248304,15.58717005194606,15.950972407035124,20.093330741332352,20.015373951714054,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.22999999999999998,-0.2923757973746035,-2.606448816777629e-05,2.606448816777629e-05,0.0,3.716995101483178,7.141614405591753,10.007703374002944,13.724672410997954,22.134505411388858,0.0,3.716995101483178,7.141614405591753,10.007688354183472,12.64937624100935,13.724672410997954,10.256305837908258,17.149283528489462,15.827201599878805,16.24160153815646,20.26395313898408,20.01537670759356,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.21999999999999997,-0.29102535452045686,-2.5039105281621232e-05,2.5039105281621232e-05,0.0,3.7709790067074493,7.250932658894442,10.007703374002944,13.778657341605111,22.134505411388858,0.0,3.7709790067074493,7.250932658894442,10.007689671658738,12.897933467463616,13.778657341605111,10.418977139028641,17.258603283129787,16.05891399439679,16.52584495033892,20.42662502654349,20.0153793425458,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.21000000000000002,-0.2898330848273929,-2.4082061855779102e-05,2.4082061855779102e-05,0.0,3.822273260486668,7.354713436145943,10.007703374002944,13.829952552427756,22.134505411388858,0.0,3.822273260486668,7.354713436145943,10.007690928805943,13.132937726987791,13.829952552427756,10.573785151444042,17.36238599573099,16.28197156895044,16.80283501093794,20.58143362006365,20.01538185683407,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.2,-0.288775225352083,-2.3190055856048275e-05,2.3190055856048275e-05,0.0,3.8709286127466953,7.453082000141308,10.007703374002944,13.878608796693783,22.134505411388858,0.0,3.8709286127466953,7.453082000141308,10.007692125351014,13.354700056479658,13.878608796693783,10.720816397648093,17.460757530817176,16.496072731101236,17.07173275799883,20.72846543685455,20.015384249925916,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.19,-0.2878327061089294,-2.2360593590065037e-05,2.2360593590065037e-05,0.0,3.916990390876947,7.546148075644965,10.007703374002944,13.9246714042863,22.134505411388858,0.0,3.916990390876947,7.546148075644965,10.007693260882121,13.563546345581244,13.9246714042863,10.860155219213368,17.553829964383226,16.70094778322894,17.331738323693827,20.867804814165197,20.01538652098597,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.18,-0.28699011603598024,-2.159163798864938e-05,2.159163798864938e-05,0.0,3.960499115458475,7.63400811488097,10.007703374002944,13.96818089782343,22.134505411388858,0.0,3.960499115458475,7.63400811488097,10.007694334944716,13.759803968613198,13.96818089782343,10.991882716754162,17.64172717695635,16.896356630132487,17.58207623830367,20.999532849070533,20.015388669109967,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.16999999999999998,-0.2862349169962215,-2.0881381345816408e-05,2.0881381345816408e-05,0.0,4.001491031697498,7.716747146398774,10.007703374002944,14.009173524319095,22.134505411388858,0.0,4.001491031697498,7.716747146398774,10.007695347141777,13.94379191354318,14.009173524319095,11.116076019302682,17.724386163402613,17.08208644132202,17.82220159602616,21.123726667756728,20.015390693499597,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.15999999999999998,-0.28555684301727524,-2.0228097781682663e-05,2.0228097781682663e-05,0.0,4.039998569046531,7.794440295075788,10.007703374002944,14.047681714951693,22.134505411388858,0.0,4.039998569046531,7.794440295075788,10.007696297175897,14.115813921317795,14.047681714951693,11.232807807812122,17.80209832322066,17.257949324546416,18.051263275649376,21.240458948916967,20.01539259357702,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.14999999999999997,-0.2849474385588735,-1.9630046438123827e-05,1.9630046438123827e-05,0.0,4.076050739458054,7.867154040357235,10.007703374002944,14.08373448341456,22.134505411388858,0.0,4.076050739458054,7.867154040357235,10.007697184911933,14.276154081476903,14.08373448341456,11.342146031970003,17.874816909678856,17.423780056164958,18.268798572779332,21.349797640460622,20.01539436904531,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.14,-0.28439970159155337,-1.908541594275448e-05,1.908541594275448e-05,0.0,4.109673483007441,7.934947264423329,10.007703374002944,14.117357771594442,22.134505411388858,0.0,4.109673483007441,7.934947264423329,10.007698010351618,14.42507433796709,14.117357771594442,11.444153771538566,17.942612498723264,17.57943390380757,18.474277919297435,21.45180582078163,20.015396019927238,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.13,-0.283907806180423,-1.8592282970075757e-05,1.8592282970075757e-05,0.0,4.140889968237275,7.997872130294127,10.007703374002944,14.148574749957248,22.134505411388858,0.0,4.140889968237275,7.997872130294127,10.007698773682193,14.562813413884982,14.148574749957248,11.538889203676035,18.00553883657878,17.72478456775363,18.667237821615004,21.546541665982687,20.015397546588645,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.12,-0.28346688562047007,-1.8148618778468517e-05,1.8148618778468517e-05,0.0,4.16972085334416,8.05597482106785,10.007703374002944,14.177406078728325,22.134505411388858,0.0,4.16972085334416,8.05597482106785,10.007699475267088,14.689586740720841,14.177406078728325,11.626405645689772,18.063642564637433,17.859722259485636,18.847268939795754,21.634058492576003,20.01539894976017,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.10999999999999999,-0.2830728620340608,-1.7752274999338624e-05,1.7752274999338624e-05,0.0,4.1961845133479585,8.109296164661856,10.007703374002944,14.203870135075903,22.134505411388858,0.0,4.1961845133479585,8.109296164661856,10.007700115642649,14.80558705975227,14.203870135075903,11.706751649635322,18.11696469308444,17.984151929236447,19.01401178073604,21.71440485200472,20.015400230514075,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.09999999999999998,-0.2827223117649851,-1.740100265124056e-05,1.740100265124056e-05,0.0,4.220297237550142,8.157872163335298,10.007703374002944,14.227983210550434,22.134505411388858,0.0,4.220297237550142,8.157872163335298,10.007700695504383,14.91098543961985,14.227983210550434,11.7799711302697,18.165541311378774,18.09799164885115,19.167152789935358,21.7876246585528,20.015401390240868,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.08999999999999997,-0.28241235867355385,-1.7092494573489603e-05,1.7092494573489603e-05,0.0,4.242073400980104,8.201734443286654,10.007703374002944,14.249759682488474,22.134505411388858,0.0,4.242073400980104,8.201734443286654,10.007701215688002,15.005932520171484,14.249759682488474,11.846103512338914,18.20940409290492,18.201171151912632,19.306420494478658,21.853757336583698,20.015402430609356,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.08000000000000002,-0.28214058914090856,-1.6824430446149563e-05,1.6824430446149563e-05,0.0,4.261525612759158,8.240910636377407,10.007703374002944,14.269212162331655,22.134505411388858,0.0,4.261525612759158,8.240910636377407,10.00770167713668,15.090559845983137,14.269212162331655,11.905183886318696,18.248580697441326,18.293630529702767,19.43158175171334,21.91283797625536,20.015403353520867,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.07,-0.2819049842381389,-1.659450450119948e-05,1.659450450119948e-05,0.0,4.278664844038786,8.275424703839434,10.007703374002944,14.286351623537229,22.134505411388858,0.0,4.278664844038786,8.275424703839434,10.007702080889345,15.164981194884575,14.286351623537229,11.957243164538284,18.28309510384608,18.375319079140297,19.542438188301134,21.964897489624263,20.015404161027277,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.06,-0.28170386558551286,-1.6400486231304967e-05,1.6400486231304967e-05,0.0,4.293500537583242,8.30529720958097,10.007703374002944,14.301187511099954,22.134505411388858,0.0,4.293500537583242,8.30529720958097,10.007702428008429,15.229293837804676,14.301187511099954,12.002308231463076,18.312967887722152,18.44619429717244,19.63882290026808,22.009962760915897,20.015404855261522,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.04999999999999999,-0.28153585218890953,-1.624029806635008e-05,1.624029806635008e-05,0.0,4.306040700813213,8.330545549437517,10.007703374002944,14.31372783451809,22.134505411388858,0.0,4.306040700813213,8.330545549437517,10.007702719543914,15.283579689203435,14.31372783451809,12.040402083614879,18.338216452943044,18.50622101510436,19.7205974664588,22.048056786424695,20.015405438327804,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.03999999999999998,-0.28139982621976856,-1.611204965001889e-05,1.611204965001889e-05,0.0,4.316291983767769,8.35118414131577,10.007703374002944,14.323979245721063,22.134505411388858,0.0,4.316291983767769,8.35118414131577,10.007702956492778,15.327906323183385,14.323979245721063,12.071543955690316,18.35885522306137,18.555370666013687,19.787649312927215,22.079198800650232,20.015405912229625,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.02999999999999997,-0.28129490620236197,-1.6014107018236245e-05,1.6014107018236245e-05,0.0,4.324259743202276,8.36722458020219,10.007703374002944,14.331947103098202,22.134505411388858,0.0,4.324259743202276,8.36722458020219,10.00770313975579,15.3623278411917,14.331947103098202,12.095749430485796,18.374895797036373,18.59362067838785,19.839889454087114,22.103404386208467,20.015406278762924,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.020000000000000018,-0.28122042643093437,-1.5945138130746273e-05,1.5945138130746273e-05,0.0,4.329948093762937,8.37867576109494,10.007703374002944,14.33763552262775,22.134505411388858,0.0,4.329948093762937,8.37867576109494,10.007703270080953,15.386885584201252,14.33763552262775,12.113030530700627,18.386347072637705,18.620953989627424,19.877250628052025,22.120685565649097,20.015406539424106,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.10000000000000002,-0.010000000000000009,-0.2811759217721317,-1.590415749319618e-05,1.590415749319618e-05,0.0,4.33335994707852,8.385543972384909,10.007703374002944,14.34104741692397,22.134505411388858,0.0,4.33335994707852,8.385543972384909,10.00770334804804,15.401608686655806,14.34104741692397,12.123395791533795,18.393215340062767,18.637358673919948,19.89968583764221,22.131050874069302,20.01540669535231,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
